"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"80",363,0.55,-0.0530949143213613,-0.171727574750831,0.603094914321361,0.721727574750831,0.852132731157514,0.36372347568029,0.520890692155716,-0.116209073153779
"81",364,-0.8,-0.74766803109397,-0.17265780730897,-0.0523319689060298,-0.62734219269103,0.846876278775522,0.00273863496958167,0.393558226730389,-0.112195289304512
"82",368,1.02,0.488924517486778,-0.163687707641196,0.531075482513222,1.1836877076412,0.843737295289306,0.282041168126652,1.40111658922087,-0.101941803382239
"83",369,0.4,0.258550331576636,-0.16,0.141449668423364,0.56,0.838782846896667,0.0200080086970796,0.3136,-0.0989117636233134
"84",370,0.12,0.703114285714286,-0.155415282392027,-0.583114285714286,0.275415282392027,0.836199063526617,0.340022270204082,0.0758535777750798,-0.100131497184934
"85",371,-0.13,0.457624596623836,-0.144152823920266,-0.587624596623836,0.0141528239202658,0.833705605180883,0.345302666557326,0.000200302424918047,-0.101979048017708
"86",372,-0.1,0.0580909227475503,-0.139468438538206,-0.15809092274755,0.039468438538206,0.829019600360255,0.0249927398551719,0.00155775764064414,-0.101547257031085
"87",375,0.74,0.37032828542019,-0.136013289036545,0.36967171457981,0.876013289036545,0.825193658815342,0.136657176560377,0.767399282568625,-0.0958420638555163
"88",376,0.07,1.79686118721461,-0.146046511627907,-1.72686118721461,0.216046511627907,0.84088851510603,2.98204955990826,0.0466760951865874,-0.115327194281727
"89",377,0.25,0.45724218004218,-0.146744186046512,-0.20724218004218,0.396744186046512,0.836439597790112,0.0429493211886353,0.157405949161709,-0.113741328167534
"90",378,0.71,-0.0234141709695927,-0.146744186046512,0.733414170969593,0.856744186046512,0.835364678934651,0.537896346179015,0.7340106003245,-0.111040712023273
"91",379,0.35,0.122407324447735,-0.148637873754153,0.227592675552265,0.498637873754153,0.831104598216083,0.0517984259650384,0.248639729142062,-0.108877361267361
"92",382,-0.59,0.158030942843366,-0.149169435215947,-0.748030942843366,-0.440830564784053,0.8302463092521,0.559550291451135,0.194331586847827,-0.110486082496364
"93",383,0.58,-0.0715622485348148,-0.143720930232558,0.651562248534815,0.723720930232558,0.828529954125742,0.424533363715744,0.523771984856679,-0.108727023250014
"94",384,0.61,0.322271036053131,-0.139966777408638,0.287728963946869,0.749966777408638,0.824645270293692,0.0827879566939386,0.562450167216697,-0.104514798354351
"95",385,0.3,0.554731898506529,-0.134053156146179,-0.254731898506529,0.434053156146179,0.820709780045912,0.0648883401167407,0.18840214236046,-0.102996566361571
"96",386,0.14,0.130181569229896,-0.123156146179402,0.00981843077010428,0.263156146179402,0.816424674983914,9.64015827873304e-05,0.0692511572719948,-0.101954332254006
"97",389,0.85,0.432990824915825,-0.114883720930233,0.417009175084175,0.964883720930233,0.813308279289949,0.173896652104384,0.931000594916171,-0.0958103632298046
"98",390,-0.97,-0.297210314789251,-0.108803986710963,-0.672789685210749,-0.861196013289036,0.81199722657865,0.452645960525979,0.74165857330493,-0.0928879791822612
"99",391,1.05,-0.0701669138299067,-0.104285714285714,1.12016691382991,1.15428571428571,0.815692334799642,1.25477391483922,1.33237551020408,-0.0908799225656174
"100",392,0.17,0.0402067618547282,-0.111760797342193,0.129793238145272,0.281760797342193,0.81170740297663,0.0168462846682352,0.0793891469189082,-0.0899779563912699
"101",393,1.52,0.153033808262935,-0.105481727574751,1.36696619173707,1.62548172757475,0.819052140980136,1.86859656935214,2.6421908466794,-0.0829160535997074
"102",396,1.04,0.187478068310658,-0.0975747508305648,0.852521931689342,1.13757475083056,0.819386912234911,0.726793644011328,1.29407631372722,-0.078258952554483
"103",397,0.18,0.345121058399409,-0.0883056478405316,-0.165121058399409,0.268305647840532,0.815561906372645,0.027264963926941,0.0719879206631273,-0.0775667575481739
"104",398,0.46,-0.505251868928698,-0.0732558139534884,0.965251868928698,0.533255813953488,0.817131810479069,0.931711170470345,0.284361763115197,-0.080834184025334
"105",399,0.07,-0.232823814995012,-0.0762126245847176,0.302823814995012,0.146212624584718,0.813768186339945,0.091702262928133,0.0213781315879516,-0.080846216981848
"106",400,0.01,0.145516218599157,-0.0671760797342193,-0.135516218599157,0.0771760797342193,0.810027509787324,0.0183646455034145,0.00595614728314257,-0.080532397941757
"107",403,0.09,-0.408197578927556,-0.0684385382059801,0.498197578927556,0.15843853820598,0.80767073012719,0.248200827649278,0.0251027703888478,-0.0814309374613856
"108",404,-0.1,-0.0293248464934116,-0.0707641196013289,-0.0706751535065884,-0.0292358803986711,0.803951582439027,0.00499497732317983,0.000854736702685401,-0.0810763560444027
"109",405,0.63,-0.122658670633691,-0.0693687707641196,0.752658670633691,0.69936877076412,0.803495887764585,0.566495074480075,0.489116677520116,-0.0808328417225462
"110",406,0.95,0.614350269726659,-0.0889700996677741,0.335649730273341,1.03897009966777,0.80047528882297,0.112660741432566,1.07945886800366,-0.0743158799369124
"111",407,-0.21,0.0873238292428497,-0.0800332225913621,-0.29732382924285,-0.129966777408638,0.797360946340944,0.0884014594356313,0.0168913632299864,-0.07437467838329
"112",411,-0.28,0.112475046751047,-0.0631229235880399,-0.392475046751047,-0.21687707641196,0.794659146401899,0.154036662322236,0.0470356662729992,-0.0746160511389476
"113",412,-1.15,0.476775507858333,-0.0485049833887043,-1.62677550785833,-1.1014950166113,0.805800390072924,2.64639855296774,1.21329127161952,-0.0815000448288657
"114",413,-0.54,0.531580705615837,-0.0405647840531562,-1.07158070561584,-0.499435215946844,0.808511723298994,1.14828520864814,0.249435534927871,-0.085879610576158
"115",414,-0.98,-1.0751318131257,-0.0472425249169435,0.0951318131256953,-0.932757475083057,0.805037658460372,0.00905006186858221,0.870036507323319,-0.0803157392216228
"116",417,0.31,-0.274496968548693,-0.080797342192691,0.584496968548693,0.390797342192691,0.803395189467309,0.341636706242611,0.152722562664871,-0.0808921379968955
"117",418,0.72,0.0051319045722683,-0.0903986710963455,0.714868095427732,0.810398671096345,0.802679916872114,0.511036393860473,0.656746006114723,-0.0793803637517272
"118",419,0.13,0.486817967318477,-0.0871428571428571,-0.356817967318477,0.217142857142857,0.799946183512592,0.12731906180129,0.0471510204081633,-0.0794406317451234
"119",420,-0.11,0.1721631950679,-0.0777076411960133,-0.2821631950679,-0.0322923588039867,0.796997811419986,0.079616068650926,0.00104279643712542,-0.0795198738825085
"120",421,0.26,0.656911336032389,-0.066312292358804,-0.396911336032389,0.326312292358804,0.79449666700713,0.157538608671016,0.106479712144458,-0.0793937838284492
"121",424,0.17,0.0158788130244498,-0.0747176079734219,0.15412118697555,0.244717607973422,0.791330858318233,0.0237533402747525,0.0598867076522334,-0.078841666106119
"122",425,0.19,1.19926895319824,-0.0645182724252492,-1.00926895319824,0.254518272425249,0.793360623490389,1.01862381988987,0.0647795509983334,-0.0834234161406424
"123",426,1.14,0.445978186215958,-0.0684385382059801,0.694021813784042,1.20843853820598,0.79260319224766,0.481666278008092,1.46032370062141,-0.0772111740516247
"124",427,1.33,1.62055204274451,-0.0643189368770764,-0.290552042744511,1.39431893687708,0.789831844057228,0.0844204895430079,1.94412529773402,-0.0664115891800063
"125",428,0.22,0.307403429156213,-0.0682392026578073,-0.0874034291562125,0.288239202657807,0.786705015890437,0.00763935942826507,0.0830818379488085,-0.0657231680267879
"126",431,0.5,-0.162103855261912,-0.069734219269103,0.662103855261912,0.569734219269103,0.785793902805881,0.438381515152686,0.324597080606174,-0.0658873270812539
"127",432,0.4,0.169745411731126,-0.0589036544850498,0.230254588268874,0.45890365448505,0.782960746816127,0.0530171754188686,0.210592564099734,-0.064738736290089
"128",433,-0.18,-0.68793996874112,-0.0430564784053156,0.50793996874112,-0.136943521594684,0.781187494778646,0.25800301184473,0.0187535281067538,-0.0656741503700735
"129",434,-0.04,0.518305272601794,-0.0453488372093023,-0.558305272601794,0.00534883720930233,0.779704795226655,0.311704777414964,2.86100594916172e-05,-0.0669699983287027
"130",435,0.72,0.0244320308611249,-0.0644186046511628,0.695567969138875,0.784418604651163,0.779092267829485,0.483814799691979,0.615312547322877,-0.0657785627081787
"131",438,0.09,1.35541340518056,-0.0769435215946844,-1.26541340518056,0.166943521594684,0.783948170309934,1.60127108601067,0.0278701394024349,-0.0732125682094145
"132",439,-0.43,-0.0172470449283906,-0.0709634551495017,-0.412752955071609,-0.359036544850498,0.781798892613243,0.170365001920346,0.128907240538184,-0.0730712938076934
"133",440,-0.11,0.631806761068379,-0.0674750830564784,-0.741806761068379,-0.0425249169435216,0.781505835784702,0.550277270766759,0.00180836856105341,-0.0754380250446783
"134",441,-0.02,0.822297973919297,-0.0696345514950166,-0.842297973919297,0.0496345514950166,0.781977011669619,0.709465876868553,0.00246358870211146,-0.0785356479907435
"135",442,-0.33,1.10125814228925,-0.0656810631229236,-1.43125814228925,-0.264318936877076,0.788753813811783,2.04849986986928,0.0698645003918279,-0.0875535133406927
"136",445,-0.22,0.192462229880038,-0.0587043189368771,-0.412462229880038,-0.161295681063123,0.78664413449416,0.170125091077613,0.0260162967296167,-0.0878896354918571
"137",446,-0.62,-0.165049512069851,-0.0610299003322259,-0.454950487930149,-0.558970099667774,0.784731127769115,0.20697994646788,0.312447572322601,-0.0868955001471876
"138",447,-0.2,0.432703335011025,-0.0523920265780731,-0.632703335011025,-0.147607973421927,0.783735558247246,0.400313510134073,0.0217881138177283,-0.0883193901300722
"139",448,0.18,-0.10497798818796,-0.062358803986711,0.28497798818796,0.242358803986711,0.781285277257223,0.0812124537516569,0.058737789869869,-0.0880702615662553
"140",449,0.33,-0.28558646526711,-0.0634551495016611,0.61558646526711,0.393455149501661,0.780226504823195,0.378946696220055,0.154806954669375,-0.0886917313260221
"141",452,0.32,-0.0754489744693057,-0.0616943521594684,0.395448974469306,0.381694352159468,0.778167768595539,0.156379891408826,0.145690578470436,-0.0883402714400719
"142",453,-0.16,-0.109774829555408,-0.0679401993355482,-0.0502251704445924,-0.0920598006644518,0.775434354860759,0.00252256774618836,0.0084750068983786,-0.087996708012642
"143",454,0.12,-0.175496496257366,-0.0680066445182724,0.295496496257366,0.188006644518272,0.773113297744958,0.0873181793003794,0.0353464983830201,-0.0879031054132491
"144",455,0.23,0.379624589592808,-0.0766112956810631,-0.149624589592808,0.306611295681063,0.770525091488269,0.0223875178108163,0.0940104866392203,-0.0872203635087433
"145",456,0.34,-0.71078946301925,-0.0639867109634552,1.05078946301925,0.403986710963455,0.772806093749914,1.10415849559228,0.16320526263507,-0.0910357013822088
"146",459,-0.21,0.734681824318674,-0.0647840531561462,-0.944681824318674,-0.145215946843854,0.774113130369213,0.892423749198058,0.021087671217757,-0.0945752962997064
"147",460,0.57,-0.0492056700176013,-0.0639867109634552,0.619205670017601,0.633986710963455,0.773164193467449,0.383415661781947,0.40193914967826,-0.093925911273212
"148",461,0.37,-0.0488619047619048,-0.0615282392026578,0.418861904761905,0.431528239202658,0.771316561340422,0.175445295260771,0.186216621229346,-0.093448184930793
"149",462,0.99,2.88226981595363e-05,-0.0529235880398671,0.98997117730184,1.04292358803987,0.772990228568932,0.980042931888392,1.08768961048995,-0.0920192040473817
"150",466,0.14,-0.205164808310469,-0.0469435215946844,0.345164808310469,0.186943521594684,0.770924591517183,0.119138744896003,0.0349478802662222,-0.0920556459922622
"151",467,0.5,0.259182270398075,-0.0454152823920266,0.240817729601925,0.545415282392027,0.76861749996785,0.057993178890626,0.297477830266774,-0.090545952189017
"152",468,0.28,0.808048452569403,-0.0449833887043189,-0.528048452569403,0.324983388704319,0.767281330147151,0.278835168260941,0.105614202933742,-0.090930105536478
"153",469,-0.05,0.636453837901671,-0.0423255813953488,-0.686453837901671,-0.00767441860465116,0.766780708012708,0.471218871569933,5.88967009194158e-05,-0.0926431194611094
"154",470,0.44,0.477469657763476,-0.047375415282392,-0.0374696577634764,0.487375415282392,0.764293069787432,0.00140397525291205,0.237534795421684,-0.0912010453142873
"155",473,-0.26,0.0302166165497093,-0.0509634551495017,-0.290216616549709,-0.209036544850498,0.762180174065146,0.084225684521561,0.0436962770830344,-0.091052866387626
"156",474,-0.22,-0.785013913222472,-0.0452159468438538,0.565013913222472,-0.174784053156146,0.761078967867504,0.319240722134971,0.0305494652376905,-0.0919598174293422
"157",475,0.05,0.491950769776534,-0.0492358803986711,-0.441950769776534,0.0992358803986711,0.759470763409665,0.195320482906071,0.00984775995849936,-0.0924389504224056
"158",476,0.39,0.387050484977146,-0.0491694352159468,0.00294951502285373,0.439169435215947,0.757063596370732,8.69963887003985e-06,0.192869792827894,-0.0912286974211767
"159",477,0.44,-0.617565128736808,-0.045249169435216,1.05756512873681,0.485249169435216,0.759325253498902,1.1184440015201,0.235466756437567,-0.0944728200841488
"160",480,0.77,-0.150496078251286,-0.041827242524917,0.920496078251286,0.811827242524917,0.760438659120766,0.847313030075998,0.65906347170561,-0.0945668807904191
"161",481,0.24,-0.175126322859841,-0.0423920265780731,0.415126322859841,0.282392026578073,0.758779023100992,0.172329863931133,0.0797452566748711,-0.0946054073708226
"162",482,0.23,0.344126984126984,-0.0379069767441861,-0.114126984126984,0.267906976744186,0.756486630229948,0.0130249685059209,0.0717741481882098,-0.0940316215869007
"163",483,-0.65,0.235554516091144,-0.0288039867109635,-0.885554516091144,-0.621196013289037,0.757345518958362,0.78420680096942,0.385884486926193,-0.0951357959090051
"164",484,-0.49,-0.14755869213235,-0.0350830564784053,-0.34244130786765,-0.454916943521595,0.755506373431184,0.117266049334107,0.20694942550303,-0.0943636572710449
"165",487,0.53,0.791646664411935,-0.0358139534883721,-0.261646664411935,0.565813953488372,0.753488852325093,0.0684589769978918,0.320145429962142,-0.0928824514921253
"166",488,-0.25,0.00940984310846453,-0.0364451827242525,-0.259409843108465,-0.213554817275747,0.751485648293417,0.0672934667015582,0.0456056599816779,-0.0926634954101965
"167",489,-0.14,-0.152026479769446,-0.0342524916943522,0.0120264797694458,-0.105747508305648,0.749232890922594,0.00014463621564489,0.0111825355128531,-0.0923352514013186
"168",490,-0.32,0.416306227106227,-0.0315614617940199,-0.736306227106227,-0.28843853820598,0.749156606380331,0.542146860075407,0.0831967903224026,-0.0938389818227968
"169",491,-0.63,0.0314501057640733,-0.0223920265780731,-0.661450105764073,-0.607607973421927,0.748667852625636,0.437516242415304,0.369187449365901,-0.0936223137112432
"170",494,-0.08,0.425204031830239,-0.0261129568106312,-0.505204031830239,-0.0538870431893688,0.747467613560009,0.255231113777529,0.00290381342369289,-0.0943384441710002
"171",495,0.28,0.240030837177404,-0.0330897009966777,0.0399691628225959,0.313089700996678,0.745285098706642,0.00159753397673919,0.0980251608701891,-0.0936284775025032
"172",496,0.31,-0.1223045739125,-0.0289036544850498,0.4323045739125,0.33890365448505,0.743846134858628,0.186887244625668,0.114855687023322,-0.0935729727931842
"173",497,0.15,0.299955273912844,-0.0301328903654485,-0.149955273912844,0.180132890365448,0.741780793646551,0.022486584174276,0.0324478581914107,-0.0932451388437461
"174",498,-1.69,0.445006600203652,-0.0385049833887043,-2.13500660020365,-1.6514950166113,0.757148143729687,4.55825318291315,2.72743578989194,-0.098470543419667
"175",501,0.09,1.20669416723627,-0.0315946843853821,-1.11669416723627,0.121594684385382,0.759686258825371,1.24700586313951,0.0147852672707807,-0.102828975837877
"176",502,0.22,0.530745237714231,-0.027375415282392,-0.310745237714231,0.247375415282392,0.757887032374825,0.0965626027620738,0.0611945960861359,-0.10263311133159
"177",503,0.81,-0.61977491586989,-0.0356810631229236,1.42977491586989,0.845681063122924,0.76334596856131,2.04425631005075,0.715176460524718,-0.106861013445166
"178",504,-0.08,0.60230374814324,-0.0345182724252492,-0.68230374814324,-0.0454817275747508,0.762914721959744,0.465538404730314,0.00206858754318385,-0.108267546931261
"179",505,-0.45,0.387194858809085,-0.0349833887043189,-0.837194858809085,-0.415016611295681,0.763349772375975,0.700895231616364,0.17223878765135,-0.109797214918897
"180",508,-0.35,-0.396267027069149,-0.0295681063122924,0.0462670270691488,-0.320431893687708,0.761234214433555,0.00214063779381734,0.10267659849229,-0.109062134987164
"181",509,0,0.467988287925809,-0.0349833887043189,-0.467988287925809,0.0349833887043189,0.759925004652537,0.21901303763573,0.00122383748523747,-0.109551802589033
"182",510,-0.25,-0.453837200205037,-0.0372757475083057,0.203837200205037,-0.212724252491694,0.757985030957011,0.0415496041874284,0.0452516075981501,-0.109209382444221
"183",511,0.7,0.315713225578309,-0.043156146179402,0.384286774421691,0.743156146179402,0.756444784253269,0.147676324995427,0.552281057604221,-0.107116117399778
"184",512,0.84,0.0906513850016307,-0.0495348837209302,0.749348614998369,0.88953488372093,0.756406398035515,0.561523346799974,0.791272309356409,-0.105532634855265
"185",516,1.22,0.304895732864419,-0.046046511627907,0.915104267135581,1.26604651162791,0.757353619408334,0.837415819729749,1.60287376960519,-0.101601448030504
"186",517,0.45,0.034174177882072,-0.0482724252491694,0.415825822117928,0.498272425249169,0.755930120326947,0.172911114340051,0.248275409763689,-0.100923374038491
"187",518,0.1,0.258528765061281,-0.0496345514950166,-0.158528765061281,0.149634551495017,0.753995332817968,0.0251313693518547,0.0223904990011148,-0.100650650146618
"188",519,0.02,-0.446924826698356,-0.0546179401993356,0.466924826698356,0.0746179401993356,0.752758030516024,0.21801879378729,0.00556783699959162,-0.101130558355746
"189",522,-0.81,0.265601787247021,-0.0363455149501661,-1.07560178724702,-0.773654485049834,0.754829648520326,1.15691920472899,0.598541262237724,-0.102496459531086
"190",523,0.28,-0.673762289997584,-0.0241196013289037,0.953762289997584,0.304119601328904,0.756013702123624,0.909662505821436,0.0924887319124513,-0.105025456861241
"191",524,0.8,0.268899213375642,-0.0239202657807309,0.531100786624358,0.823920265780731,0.755010642507772,0.282068045553012,0.67884460436419,-0.102997542618393
"192",525,0.01,0.569553664945184,-0.0219933554817276,-0.559553664945184,0.0319933554817276,0.754123887131249,0.313100303953588,0.00102357479498019,-0.103806855798244
"193",526,-0.69,1.31254738419583,-0.0288704318936877,-2.00254738419583,-0.661129568106312,0.76585534408817,4.01019602594955,0.437092305824439,-0.115481825962633
"194",529,-0.16,-0.606296668991042,-0.0217940199335548,0.446296668991042,-0.138205980066445,0.764550678213336,0.1991807167525,0.0191008929261266,-0.11577966116438
"195",530,-0.03,-0.255876054711786,-0.0213621262458472,0.225876054711786,-0.00863787375415282,0.762759300899003,0.0510199920921618,7.46128629926821e-05,-0.115653641829193
"196",531,-0.17,0.424854350216638,-0.0280730897009967,-0.594854350216638,-0.141926910299003,0.761996548963807,0.353851697971659,0.0201432478670213,-0.116464173442305
"197",532,-1.63,0.23537741991342,-0.0303654485049834,-1.86537741991342,-1.59963455149502,0.771592150763937,3.47963291872285,2.55883069833666,-0.117691740472059
"198",533,-1.59,0.141849567099567,-0.0298338870431894,-1.73184956709957,-1.56016611295681,0.779420041466358,2.99930292306296,2.43411830001876,-0.117816119640745
"199",536,-0.19,0.899476998197896,-0.0332558139534884,-1.0894769981979,-0.156744186046512,0.781285788359483,1.1869601296023,0.0245687398593835,-0.121252748543428
"200",537,0.96,1.06699277057482,-0.0282724252491694,-0.106992770574822,0.988272425249169,0.779366847474162,0.0114474529552764,0.976682386507875,-0.117287692453315
"201",538,0.06,0.532167553127598,-0.0241860465116279,-0.472167553127598,0.0841860465116279,0.778138737283168,0.222942198226503,0.00708729042725798,-0.117681904608901
"202",539,-0.09,0.247978776560169,-0.0161794019933555,-0.337978776560169,-0.0738205980066445,0.776574441740345,0.114229653405108,0.00544948069005861,-0.117733957606764
"203",540,-0.2,0.116204466983172,-0.0211627906976744,-0.316204466983172,-0.178837209302326,0.774977176542792,0.0999852649401121,0.0319827474310438,-0.117641604485804
"204",543,1.42,0.138128048780488,-0.0277408637873754,1.28187195121951,1.44774086378738,0.778267587823215,1.64319569932332,2.09595360867982,-0.114757039161366
"205",544,0.87,-0.42922723962694,-0.0286046511627907,1.29922723962694,0.898604651162791,0.781652036689417,1.68799142018864,0.807490319091401,-0.116792891698712
"206",545,0.34,-0.038886004166787,-0.0187043189368771,0.378886004166787,0.358704318936877,0.780199238396927,0.143554604153475,0.128668788423969,-0.116485087234517
"207",546,1.39,0.124069871999085,-0.00179401993355482,1.26593012800091,1.39179401993355,0.783270162477752,1.60257908898041,1.9370905939228,-0.114131685690366
"208",547,0.38,0.118233973184194,0.00395348837209302,0.261766026815806,0.376046511627907,0.781595803377662,0.0685214527949332,0.141410978907518,-0.11355872720211
"209",551,0.68,0.920565105946685,0.00501661129568106,-0.240565105946685,0.674983388704319,0.77990125598928,0.0578715701991397,0.455602575026766,-0.111830771908717
"210",552,0.15,-0.368035506715507,0.0118272425249169,0.518035506715507,0.138172757475083,0.778862932885383,0.268360786217992,0.0190917109082681,-0.112316790460432
"211",553,0.57,0.165704666282139,0.00471760797342192,0.404295333717861,0.565282392026578,0.777513423311559,0.163454716866037,0.31954418273529,-0.111410895804696
"212",554,0.36,-0.0706966719653011,0.00833887043189368,0.430696671965301,0.351661129568106,0.77624131468085,0.185499623241986,0.123665550049116,-0.111272882571146
"213",557,-0.91,0.331278284635261,0.0280730897009967,-1.24127828463526,-0.938073089700997,0.779073406675973,1.54077177990706,0.879981121621174,-0.112561286852882
"214",558,0.25,-1.85720266295424,0.0322259136212625,2.10720266295424,0.217774086378738,0.790486061016598,4.44030306276143,0.0474255526980938,-0.125366417492188
"215",559,0.48,0.184900307367583,0.040797342192691,0.295099692632417,0.439202657807309,0.788902332323167,0.0870838285917467,0.192898974625004,-0.124655582927225
"216",560,-0.14,-0.0434675557475589,0.0352159468438538,-0.0965324442524411,-0.175215946843854,0.787101456620222,0.00931851279335066,0.0307006280283882,-0.124286871610703
"217",561,-0.54,-0.471876930963773,0.036046511627907,-0.0681230690362271,-0.576046511627907,0.785299381120619,0.00464075253491456,0.33182958355868,-0.122858582306913
"218",564,0.11,0.571682984085158,0.043156146179402,-0.461682984085158,0.066843853820598,0.784119888152768,0.213151177793776,0.00446810079358948,-0.123184689972364
"219",565,-0.18,0.430581339931008,0.047375415282392,-0.610581339931008,-0.227375415282392,0.783414844745636,0.372809572671945,0.0516995794748402,-0.123811383996303
"220",566,-0.74,0.0144003926517799,0.0505647840531561,-0.75440039265178,-0.790564784053156,0.783285392394194,0.56911995243316,0.624992677785013,-0.123027882204895
"221",567,-0.26,-0.101831533530572,0.0626578073089701,-0.158168466469428,-0.32265780730897,0.781583664878177,0.0250172637852906,0.104108060617432,-0.122464193261087
"222",568,-0.6,0.555196713885209,0.0717275747508306,-1.15519671388521,-0.671727574750831,0.783666072759529,1.33447944777118,0.451217934680633,-0.124489267187911
"223",571,-1.51,0.0620131167536834,0.0529235880398671,-1.57201311675368,-1.56292358803987,0.788961522296574,2.47122523924563,2.44273014205141,-0.122988914540186
"224",572,-0.74,-2.20442463552576,0.049734219269103,1.46442463552576,-0.789734219269103,0.793256125236145,2.14453951313477,0.62368013708458,-0.126679945961414
"225",573,-1.75,0.593452934618859,0.0490697674418605,-2.34345293461886,-1.79906976744186,0.80676295410761,5.49177165677374,3.23665202812331,-0.130941860588987
"226",574,-0.26,0.134688612969635,0.0620598006644518,-0.394688612969635,-0.322059800664452,0.805404129659236,0.155779101207894,0.103722515204026,-0.130739655969768
"227",575,0.29,0.513413395654514,0.0639867109634552,-0.223413395654514,0.226013289036545,0.803764948747782,0.0499135453578805,0.0510820068211168,-0.1304210401392
"228",578,-2.06,0.395123793579545,0.0567441860465116,-2.45512379357954,-2.11674418604651,0.81831630716771,6.02763284180041,4.48060594916171,-0.131981667031371
"229",579,-0.43,-0.737483502874834,0.0741196013289036,0.307483502874834,-0.504119601328904,0.816780413960105,0.0945461045401781,0.254136572444013,-0.13113619487199
"230",580,0.38,0.213449312805609,0.0815946843853821,0.166550687194391,0.298405315614618,0.815076857276047,0.0277391314049239,0.0890457323870597,-0.130641905858403
"231",581,0.32,2.52616161616162,0.0575415282392027,-2.20616161616162,0.262458471760797,0.826162343270001,4.86714907662483,0.0688844493990133,-0.142992176681023
"232",582,-0.71,0.0358316215706693,0.0293687707641196,-0.745831621570669,-0.73936877076412,0.825832858172243,0.556264807734734,0.546666179181245,-0.142410539431603
"233",585,0.56,-0.191814954763727,0.0190365448504983,0.751814954763727,0.540963455149502,0.825529365246334,0.565225726206385,0.292641459807287,-0.142654953444399
"234",586,1.28,-0.121915837703268,-0.00465116279069768,1.40191583770327,1.2846511627907,0.82884579612377,1.96536801600326,1.65032861005949,-0.14227654324851
"235",587,1.23,0.715029721532947,-0.0180398671096346,0.514970278467053,1.24803986710963,0.827762344261549,0.265194387704434,1.55760350989503,-0.137835117650797
"236",588,-0.34,-0.108179045761998,-0.0291694352159468,-0.231820954238002,-0.310830564784053,0.826144578701212,0.0537409548238178,0.0966156400039735,-0.137383358132414
"237",589,2.63,0.27365549147096,-0.016578073089701,2.35634450852904,2.6465780730897,0.838488361478527,5.55235944287496,7.00437549695919,-0.130007809972438
"238",592,0.89,0.0384924242424242,-0.00883720930232559,0.851507575757576,0.898837209302326,0.838543486931118,0.725065151572544,0.807908328826393,-0.129156248984015
"239",593,-0.82,-0.474083673469388,0.0188039867109634,-0.345916326530612,-0.838803986710963,0.837086476489128,0.119658104960433,0.703592128122206,-0.127108598265984
"240",594,-0.05,-0.216173100521526,0.0136544850498339,0.166173100521526,-0.0636544850498339,0.835409590957364,0.0276134993369371,0.00405189346695953,-0.126900462805752
"241",595,0.66,0.218154684182083,0.0109302325581395,0.441845315817917,0.649069767441861,0.834160276952011,0.195227283110235,0.421291563007031,-0.125887478964905
"242",596,0.33,0.357560324286937,0.0195016611295681,-0.0275603242869372,0.310498338870432,0.832436906436562,0.000759571474801139,0.0964092184412976,-0.125347233048695
"243",599,1.17,0.0658365759642153,0.0192358803986711,1.10416342403578,1.15076411960133,0.833736613630891,1.21917686697843,1.32425805896182,-0.124252354293329
"244",600,0.07,-0.371155231988212,0.0287375415282392,0.441155231988212,0.0412624584717608,0.832505565332468,0.194617938710573,0.00170259047913379,-0.124471732226671
"245",601,0.21,0.128739811145139,0.0216943521594684,0.0812601888548609,0.188305647840532,0.830821057375685,0.00660321829272767,0.0354590170086423,-0.124131260896539
"246",602,0.03,-0.14793659618321,0.0222923588039867,0.17793659618321,0.00770764119601329,0.829208287871703,0.0316614322612668,5.94077328064812e-05,-0.123956144247093
"247",603,-0.48,0.0251245590474799,0.0184717607973422,-0.50512455904748,-0.498471760797342,0.828151938596869,0.255150820152911,0.248474096312403,-0.123614595722111
"248",606,-0.44,1.02820334378265,0.0297009966777409,-1.46820334378265,-0.469700996677741,0.831722422167395,2.15562105869457,0.220619026280063,-0.127974628668244
"249",607,0.44,0.339547014794947,0.0391694352159468,0.100452985205053,0.400830564784053,0.830075027603203,0.0100908022366066,0.160665141665103,-0.127282598388866
"250",608,0.28,0.587987105057383,0.0535215946843854,-0.307987105057383,0.226478405315615,0.828642189049159,0.0948560568816273,0.0512924680743038,-0.127110507912062
"251",609,1.27,-0.0273869146025007,0.0558139534883721,1.2973869146025,1.21418604651163,0.831034449150102,1.6832128061818,1.47424775554354,-0.126719567261456
"252",610,0.6,-0.0768020140515221,0.0661461794019934,0.676802014051522,0.533853820598007,0.830479023990074,0.458060966224197,0.284999901767089,-0.126758969601474
"253",614,-0.07,-0.207793414895281,0.0759800664451827,0.137793414895281,-0.145980066445183,0.828881407685371,0.0189870251885029,0.02131017979934,-0.126493519097405
"254",615,-0.15,0.00531396224634059,0.081328903654485,-0.155313962246341,-0.231328903654485,0.827305541517537,0.0241224268686577,0.053513061665986,-0.126151414750514
"255",616,0.05,0.30277025743314,0.0857475083056478,-0.25277025743314,-0.0357475083056478,0.825833495527698,0.0638928030428158,0.00127788435006236,-0.126051950643626
"256",617,0.01,0.197518715507843,0.077375415282392,-0.187518715507843,-0.067375415282392,0.824302282293698,0.0351632686657114,0.00453944658447479,-0.125876141056446
